,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
850,1.0017045454545452,0.9788199697428138,0.981581311769991,0.9991303267486645,0.9777545145249934,0.979913025471112,0.9804128660585694,0.9859333417817767,0.9435068649885583,0.9889447236180904,0.9849676875526833,0.9734927234927234,0.9815634884771802,0.9475446428571429,0.9952445652173912,0.9788864294227823,0.981941309255079,0.9830578512396696,0.9849106358042777,0.9842931937172775,0.9714067445159883,0.977728776185226,0.9607971966710469,1.0036539023677287
851,0.9801474758933637,1.0040423255260968,0.9972540045766591,1.0013678189505097,0.9982601713062099,1.0017962806424345,1.004407012045833,1.0044987146529565,1.0010610883735032,1.0155826558265584,1.000998431036942,0.9919914575547251,1.0083786023386427,1.0443659206910092,0.9962944904924428,1.0179161593320578,0.9939974457215837,0.9952360935967492,1.007585899152164,1.0051105548602421,0.9847208178856308,1.0004510599909786,1.015500341919307,0.9924275520605796
852,0.9985532407407406,0.9843694493783303,0.9828667584518892,0.9860921395753135,0.9840461187826787,0.9756354814892944,0.9928822152886115,0.9868202175303903,0.9774379164142942,1.00133422281521,0.9799088059276145,0.973448152134912,0.9908692476260044,1.0101503759398496,0.9901145150239796,0.9743677375256322,0.9867660285237055,0.9794453048007883,0.9749040448774728,0.9918024281415377,0.9787792355961209,0.9810640216411182,0.9676767676767677,0.9865003668378577
853,1.0037670240509997,0.9933838566101287,1.0133852140077821,1.0102002266717038,1.0079019073569482,1.0152432432432432,1.0244525189040556,1.0073910788381741,1.0153369481022465,0.9920053297801467,1.0138141631525375,1.0169553999262808,0.992351640250645,1.0003721622627464,1.0002965599051008,1.0036829182742897,1.018359375,1.011355469311485,1.0093882495457298,1.00355722954593,1.0122391887166335,1.0085018382352942,0.9983762468104848,0.9977688531905399
854,0.995958429561201,1.00157423104868,0.9907848256796192,0.9854151084517576,0.9918896999188969,0.9869023533170057,0.9969325153374233,0.9833955464023685,0.9790967348184314,0.9947951645399596,0.9814974182444063,0.9802464661109098,0.9957284798959978,0.9668898809523809,1.0001976479889316,0.9723921020443823,0.9854238588415803,0.9833712336554861,0.9831983198319834,0.9929107589658047,0.9948180561953017,0.9988607883344726,0.9941914498141264,1.0047704233750747
855,1.0243478260869565,0.9847660500544071,1.0122461633855215,1.013662239089184,1.015263014445353,1.0239533880017264,0.9789423076923077,1.0157068062827224,1.0162069502882967,0.9981434599156118,1.0277655998830921,1.0207062303568126,1.0064347663900028,1.0053866871873798,0.9822151961268649,1.0005390835579515,1.032308291163877,1.022546610781905,1.030363137015563,0.9987400251994961,1.0177103831461976,1.0123175182481752,1.023837345174106,0.9755192878338278
856,1.005659309564233,1.0496009821976673,1.0186830015313935,1.0074878322725571,1.0103355704697985,1.0066385669125395,1.0235733228563009,1.0041237113402062,1.027603128354547,1.0152181264795401,1.0066827811744632,1.011592102879913,1.0101000741289845,1.0007654037504783,1.0302786439995977,1.043103448275862,1.0130718954248366,1.0087632508833924,1.0037020583444396,1.005466778805719,1.0283212010919016,1.0187021180712033,1.0216845469070988,1.0150570342205323
857,1.0294034890264492,1.032986314188794,1.0345760673481659,1.0299764647590735,1.0519463265577256,1.0397780801842353,1.0426062757892718,1.0282340862422998,1.0496940755111177,1.022651565622918,1.0422316384180792,1.0463742166517456,1.0165122465828822,1.0,1.0267525873852763,1.021522038567493,1.0410669975186104,1.0382513661202184,1.0635880790793746,1.0292764533667922,1.040371640305276,1.0358327803583278,1.0344057193923146,0.9883128558585556
858,1.0090200902009019,1.019363605480693,1.0043591979075852,1.0123872519542996,0.9987370548118211,1.0114768951978255,1.0034974689369536,0.9955067398901648,0.9945976684674437,1.015798045602606,1.0128743732213035,1.0083846680355921,1.010739102969046,1.0087954110898663,1.00114111829593,1.0136524523849655,1.008342271481349,1.0112010796221325,0.9200998751560548,1.0102600568874442,1.0123325536891346,1.0027759982916935,1.0190064794816416,1.0098544572468164
859,0.9995936611133686,1.0003332592757166,0.9994212962962962,1.0067712045616535,1.0216236722306526,1.0038817557479844,1.0149500137576812,1.002507522567703,1.009433962264151,1.0012826679493347,1.0124431362055126,1.0023756999830307,0.9966964285714285,1.026535253980288,1.0238411854103344,1.0113069504489525,1.0030729228223614,1.0052048578673427,0.9954771596562642,1.0103569632981397,1.0087166561646712,0.9936115843270867,0.9781687155574396,1.0021017865185409
860,1.0115176151761518,1.0256524153248197,1.0217139548349738,1.0135693215339234,1.010644881792301,1.0179456672615508,1.0161756732333274,1.015007503751876,1.0308694420843953,1.021937550040032,1.0124223602484472,1.0196377179617402,1.0032249395323838,1.0339734121122601,1.0326560905464328,1.033048339362052,1.0163779898668552,1.0229686670207117,1.0124185976071483,1.0152269108280254,1.0243623112962,1.0167166738105444,1.0225352112676056,0.9950561797752809
861,1.0041527126590755,1.0046556951061065,1.0073675262113913,1.0057043073341094,1.0309859154929577,0.9976624135580014,0.9984882169853267,1.0004928536224742,1.0300824175824175,1.0325916640551551,1.006396031849628,1.0167690519674581,1.0135726404143228,1.0132142857142858,1.006288743149762,0.9937927741524749,1.014375144910735,1.0111615833874108,1.0017950635751685,1.0154886775806293,1.003658908425653,1.0,1.0180122907395635,1.0364348087925324
862,0.9995997865528283,1.0040952688867335,1.00154711673699,0.9994212293089478,1.0009503444998813,1.0030264570926486,0.9968827930174564,0.9954433497536945,0.998799839978664,1.0089529590288313,1.0054474708171206,1.0031025473546702,0.9983261386661967,0.9901304194571731,0.9928577805553075,0.9959961563100577,1.0037714285714285,0.9998716467719164,1.0109004031655966,0.9968143643208804,0.9935189873417721,1.0096964586846544,0.9906328059950043,1.004503195816386
863,1.0233551314560256,1.0020392830310185,1.0203623086645135,1.0207319898077367,1.0402326133396629,1.0246252676659529,1.018583042973287,1.0071755536310776,1.0238985313751667,1.0159422469544293,1.015737874097007,1.0187204948722122,1.0052947405577128,1.036311854752581,1.0280550310223902,1.0175269335906094,1.0264146646931573,1.0231065468549423,1.0212703101920235,1.0179159403447609,1.0334318621954948,1.0098121085594989,1.0294179449464174,0.99117859725235
864,1.0036515388628062,1.001713796058269,0.9968345719790808,0.9945535005106094,0.9982886480319452,1.0036097653652514,1.016752916410841,0.9933669082422307,0.9968705176685357,0.9997039230199852,0.9975869951739904,0.9918504314477469,1.0010533707865168,0.9855719683957403,0.9978133473279104,1.013906447534766,0.9943427620632279,0.9947302383939773,0.9874168354064217,0.998668062030254,1.008876615050794,0.9948315071325201,1.0108185343947744,1.0145900204260285
865,1.0025987525987525,1.0182848588537212,1.0070412812370564,1.005476326297775,0.9852571428571428,1.0180785612872691,1.0201863354037268,1.006430072956597,1.0200130804447352,1.0121427513697614,1.0057288351368556,1.0127275656516836,1.0294633461943177,0.9909376089229697,1.0143758765778401,1.0077930174563592,1.0044622936189203,1.0036579212916246,1.0023436355646698,1.005430122892255,1.0070388112229935,1.0002078137988364,1.0244345718901453,1.0024446361806152
866,0.9972783825816486,1.0177465084532185,0.9860159034823143,0.9953477816861455,0.9944322004407843,1.0067869096318334,1.0191949940808387,0.9981570217471433,0.9687099256219543,1.0130212143379664,0.9867088607594937,0.9799554565701559,1.0264054514480407,0.9810059795990151,1.0155547874179052,0.9712341478502938,0.9825633051976899,0.9856729923337944,0.9894782989916702,1.0012317604699639,0.9790311620231045,0.9850405152711406,0.9682633550167554,1.011189212451585
867,0.9949317738791423,0.9806025588113909,1.0004171301446052,0.9954400364797081,1.0030327773241572,0.9916889832856219,0.9849829917862772,0.9970457902511078,0.9846438972729679,0.9764586943963027,1.0125721616420784,1.0038961038961038,1.0063070539419088,0.998207242739333,0.9785568413886998,0.9820063694267517,1.00938171131457,1.0014025245441796,0.9939447644365678,0.9628087442036528,0.9864154685176005,0.9959924066652606,0.9942996742671011,0.9948928926088807
868,1.0117554858934168,1.0233585858585859,1.023488533703961,1.0188960146587265,1.03465519246424,1.0201136046186796,1.0183625336927224,1.0001234567901236,1.0289056197902662,0.999260464428339,1.018497402761941,1.0263583441138422,1.0055253174995877,1.0057471264367817,1.0114782608695652,1.037781741527485,1.0174692049272116,1.0212630506748153,1.0208023774145618,1.0309612738352665,1.026236429433052,1.0141889030072004,1.0217035217035215,1.0027092542421217
869,1.0007745933384973,1.0179930084310096,1.0002715915263443,1.0162976284140721,1.0221422951556705,1.0079415791875856,1.0105872622001655,1.0004937662017035,1.0175094734091206,1.007400828892836,1.0118173902226646,0.9921222624862139,1.0023784138440088,0.9921428571428572,1.017709766162311,1.0140625,1.0034118423948932,1.0077297095125297,1.0027656477438136,1.0098198112308132,1.0114604760505437,1.0148256420964712,1.0068136272545092,1.0199089874857794
870,1.0158668730650156,1.019189980810019,1.0373336953570458,1.0211236452112364,1.0435451946338246,1.0186560405723601,1.0103944999181536,1.035410240592227,1.0511108257351995,1.0339406406112255,1.0270469633636587,1.0328727965697952,1.0067910325642284,1.0557955363570912,1.0067578982936307,1.0462249614791987,1.0346605242952724,1.0315476926883582,1.0352736246189576,1.0345543806646524,1.0146232810381561,1.0170781893004115,1.0471735668789808,1.007250418293363
871,1.0027936507936508,1.0109008026954713,0.9965973040177989,0.9922018845445684,0.9738672286617491,0.9959992887624466,0.9848521668691778,1.0053622497616779,0.9863164324984729,1.0163421912746908,0.9954512808235575,0.9995387453874539,0.9852092645266153,1.020456870098875,0.9907702634670246,1.006185567010309,0.9969256864200149,0.997961141760614,0.990886146943354,1.0002737725862383,1.0191848811682733,1.000606918875177,1.0068428055502756,1.0004152823920265
872,0.9969608712169179,0.9850995000490147,0.9986868023637556,0.9935596550594913,0.9933996970352738,0.9825939480496295,0.9804244119098536,0.9969183359013867,0.9991329121763903,1.001258389261745,0.9951899951899953,0.9981541301338255,1.008578734636641,0.9665887069829603,0.9830623306233063,0.9821428571428572,0.9876648234793703,0.9944718182910709,0.9956134144615819,1.0109479062129367,0.9987825435474809,0.9937323089365143,0.9986784972626015,0.9933582399335825
873,0.9944112790549982,1.018111254851229,1.0,1.0064820918479456,0.997385905674763,1.005904796511628,0.9991610738255032,0.9947687552015219,0.993305231837342,0.9766792347437508,1.0088206863218945,1.004777315456927,0.9938660341866361,0.9923954372623575,1.0038766368022054,1.0089418777943369,1.0017226528854437,1.0036253776435045,1.0045480386583288,1.0043317390127244,0.9709329582747304,1.0238046795523907,1.0011342155009453,1.0027859033291544
874,1.0131562140758716,0.9917896588798748,1.001709401709402,0.9966160899465124,1.0209675657966584,1.0062313736114874,0.9770780856423175,0.989721525038843,0.9957563654518222,1.0104375178724623,0.9986824769433466,1.0010736196319017,1.0026333113890717,0.9937304075235109,0.973483223204325,0.9802067946824224,1.00408426483233,1.0002408187838652,1.0028296547821165,0.9836463294096504,0.9966199903428296,0.9980127186009539,0.9939577039274924,0.9805528545631339
875,0.9965960665658095,0.9989159357445551,0.989498556051457,0.993537787513691,0.9832067600812922,0.9937174654460599,0.9984532095901005,0.9968602825745683,0.9758084733015793,0.9936323758313287,0.9920844327176781,1.0045962923241918,0.9798095863427445,0.9908867858394672,1.0198342736248236,0.9770946353224835,0.9890815671162493,0.9927771758757675,0.9873024830699776,0.9970768247008314,0.9937015503875969,1.0191158900836321,0.9899316109422492,1.0140246493837652
876,0.9874762808349147,0.9961523283346487,0.9869992040329001,0.9927240657038916,0.9611618798955612,0.9909682080924855,1.0178156467854378,0.996365838885524,0.9740526653821452,0.9756479635431502,0.9852514506769826,0.9838340704590516,0.9916233875020941,1.0031835868411745,1.012101305212205,0.9682294879703887,0.9753246753246753,0.9843579483448528,0.9887110603029436,0.9874484654145671,0.9683081423695759,0.9876905041031653,0.976971790443293,1.0187203129365745
877,1.0115295926210606,1.004654847974646,1.0120967741935483,1.006329816768462,1.0358800226372382,1.0143091505650748,0.9888381532217148,1.011063829787234,1.0419359092707372,1.0281710699168003,1.0222085889570554,1.0179817082622848,1.007687109309005,1.0239774330042313,0.9804423947390896,1.0146543485186366,1.01797603195739,1.018970189701897,1.013296719179072,1.0164223418073854,1.0131923464249748,1.0077151335311574,1.020035356511491,0.9820351069665386
878,1.0070921985815604,1.0375591482649842,1.011686586985392,1.0100419333480468,1.0228365384615385,1.0151855512624675,1.017615871387036,1.0111832611832612,1.014681685862549,1.037052810902896,1.0086424198775656,1.0181209075681437,1.0285857993125995,1.0278925619834711,1.0099303135888502,1.023861852433281,1.0155875299760193,1.0103965183752417,1.0166880616174583,1.0268370607028754,1.0211708577676175,0.9976442873969377,1.03947621798575,1.0164781455104037
879,0.9911971830985915,0.9957244655581947,0.9879233394591757,0.9997814924068612,0.9786347612434569,0.9824747742963356,1.0053781512605042,0.9984540373409441,0.9871523013596109,1.0002737850787131,0.9863144115196952,0.9839964104098117,0.995517522412388,0.9819095477386933,1.0037088149042608,1.0087396504139836,0.9806804765482452,0.9886336444125389,0.99172278338945,1.000088896790826,0.9932840179092856,0.9966548602912239,0.988699518340126,1.0156614919631817
880,0.9756407003298657,0.9651717557251909,0.9720967313313844,0.9750846901977925,0.964414365243969,0.9604504504504504,0.9615513206285524,0.9707003334921391,0.9526156178923427,0.9530587108252362,0.9705598455598455,0.9623043015655874,0.9620957838722881,0.9617877857386559,0.9708687806135602,0.97203222374221,0.9691364780562547,0.9674452378070919,0.9632196916112605,0.9754666666666666,0.9551200391964724,0.9753208292201382,0.9591530822559491,0.974841065873123
881,1.0102730819245773,1.002372713791399,1.0222799343903775,1.0136725316597557,1.0243350311262027,1.0127567770378014,1.0113873435326841,1.0114110429447853,1.0229473404960872,1.0127800114876508,1.0083291894579811,1.0159532459327119,1.008849557522124,1.0088683930471798,1.0057532306602939,1.013604378420641,1.0121964991530208,1.0108831623717789,1.005874577764723,0.9924366684891562,1.01744126397866,1.0176113360323888,1.0128931431920298,0.9968086582489248
882,1.0070794182005405,1.0002958871683598,0.9991977537103891,1.015478164731896,1.0011049723756906,1.0067611373529683,0.9863343360550065,1.012859395851025,1.0120591286307052,1.0032610236778676,1.0069042041671803,1.00419776119403,0.9975539811066126,1.0147679324894514,0.9868872656868785,1.0188213514347426,1.0071404663617092,1.0076723177824527,0.9986859395532196,0.9973372509411441,1.0034284561863467,1.0073602546250249,1.0106075216972035,1.00347995545657
883,1.0106083844580778,1.0064089923092092,1.0132476916900843,1.0090364725095264,1.0294701986754966,1.0203311867525298,1.0164691530149879,1.0100610851598995,1.0215246636771302,0.9937817976257771,1.01432594587976,1.0128502864220468,1.0132747104083877,1.0280665280665282,1.0234528268236134,1.0251362810417928,1.015176692145785,1.016824266240943,1.0042397660818712,1.0187810716258514,1.008340870264295,1.0201421800947867,1.0238549618320612,1.0102649465945346
884,1.0182117111420261,0.9859900068580387,1.0211304807184363,1.0219033232628398,1.051570708695186,1.0300243440627537,0.998885555079297,1.0193288272263725,1.0306032860905556,1.0069681456200228,1.0252293577981653,1.0278202384591868,1.0031708945260347,1.0202224469160768,0.999302953733554,1.047562776957164,1.0325185508511567,1.0347826086956522,1.0313000436744797,1.023224290619917,1.0260115606936415,1.0249709639953544,1.0391425908667289,0.9848963339283263
