,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
473,1.0020408163265306,1.0132325141776939,1.001537147736977,1.0001717622810031,0.9967096937484182,1.0298030867482704,0.9983993597438976,0.9891429891429891,0.9850000000000001,1.0119284294234592,0.993393525655142,1.0308529945553537,1.002854177477945,1.0140728476821192,0.9780042918454935,1.0007150518412584,1.0026776519052523,1.0073107049608356,0.991675017343714,1.0187048098082365,1.013921113689095,1.020964112282364,1.0129414936640604,1.0011160714285714,1.0056323604710702,1.0214463840399002,1.0216838895476876,1.011104617182934,0.9889873757722268,1.012983500135245
474,0.9979633401221996,0.9832089552238806,0.9619713506139154,0.9771595397561395,0.9626714068054849,0.97312661498708,0.9695390781563127,0.985754320411023,1.0053747387279786,0.9831041257367387,0.9931279095544224,0.9665492957746479,0.9614489003880983,0.9812244897959184,0.9994514536478332,0.9942836727402644,0.9673377156943304,0.9720062208398135,0.9747376603186941,0.9725351026076222,0.9839816933638443,0.9867749419953596,0.9981368112856002,0.989223337049424,0.9679226069246436,0.986328125,0.9719781130824074,0.9815028901734104,0.9997284084736556,0.9973297730307076
475,1.039591836734694,1.0303605313092978,1.0235773798971814,1.020738137082601,1.0324452651015563,1.061869357408391,1.0413393964448119,1.0072257758824923,1.0400950400950402,1.042765787370104,1.0319196428571429,1.0466302367941713,1.048708288482239,1.016638935108153,1.0153677277716795,1.006108515989939,1.0460819706944149,1.0448,1.0337320574162678,1.0126923687133111,1.0383720930232558,1.0310369151187397,1.0037333333333334,1.030052592036063,1.0462914255654918,1.0346534653465347,1.0218355510064825,1.0294464075382803,1.013311600108666,1.0409638554216867
476,1.0031409501374167,0.9988950276243095,0.9875303082784898,0.9931129476584022,0.9946346448645886,0.9927481870467617,0.999206034140532,0.9941197224508996,0.9723015419760135,1.0118819471061709,0.9872377244213715,0.9919944309084581,0.9976905311778292,1.064238952536825,1.0,1.0014285714285713,1.0129922858302882,0.9943848902501277,1.0016971380081772,0.9786934043553188,0.9993281075027995,0.9911060433295324,1.002125398512221,0.9828592268417213,0.9964806435394671,0.999043062200957,0.9918196994991653,0.9954233409610983,0.9898123324396784,1.0095164609053497
477,1.001174168297456,1.0029498525073746,0.9768502279901788,1.0001733703190014,0.9920369894682763,1.0062972292191437,1.0019864918553834,0.9795338932923222,1.0014684287812043,1.0026515151515152,0.9903593339176162,0.9947368421052633,0.9907407407407408,0.9930795847750864,1.0129729729729728,0.9985734664764623,0.986372745490982,1.0179671457905544,0.9884482094724683,1.0115255322554826,0.9861048857014793,1.0043718361711917,1.007423117709438,1.0089053803339518,0.9783047426841575,1.0081417624521074,1.0090893788924424,0.9936781609195403,0.9948537378114841,0.9780891719745223
478,0.9683346364347146,0.9834558823529412,1.0023339317773787,0.983012653839487,0.9842050750906266,0.948685857321652,0.9758128469468675,1.0204106280193237,1.0041055718475074,0.9822440498677749,0.993362831858407,0.9499118165784832,0.9826064382139148,0.9814169570267133,0.9733191035218783,1.002857142857143,0.9609914668833807,0.9697428139183057,0.9988313206077133,0.9740465263491058,1.0063636363636363,0.9760595647193585,1.0084210526315789,0.9917248988598749,0.9561629706034037,0.9648456057007125,0.9811509591326104,1.0092539039907462,0.9776749251293221,0.9947903099765564
479,0.9818328623334679,0.9914018691588785,1.0161203653949489,0.9970022923646623,0.9939489607997896,1.013456464379947,1.003657049979683,1.018463723517576,0.990946261682243,1.0003846153846154,1.0164810690423163,0.9821760118826587,1.0,0.9861932938856015,1.0071271929824563,0.9992877492877493,0.9879492600422833,0.9552782111284451,0.9984399375975039,1.0194963444354184,0.9914182475158084,0.9821617181082033,1.033402922755741,1.0094567031336918,0.9536138079827401,0.9719350073855244,1.000340020401224,0.9962750716332379,1.005012531328321,0.9814087457449594
480,0.9839638157894737,0.9728506787330318,0.9848404724131853,0.9787760877255042,0.9888830068819481,0.9880239520958085,0.9558704453441296,0.990470656595003,0.9714117300324198,0.9984621299500192,0.9866345311130588,0.9924385633270322,0.9812417437252312,0.9732,1.0223189983669025,0.9960798289379901,0.9914401883158571,0.9940119760479043,0.98359375,0.9746613545816732,0.9820045558086561,0.9924722189030948,0.9939393939393939,0.97391623806025,0.997737556561086,0.96048632218845,1.0066281441196463,1.0,1.0044333610418397,0.991462113127001
481,0.999582114500627,1.0096899224806202,0.9892607839627708,1.0023491145645103,1.006423982869379,0.9815546772068511,1.0347310461668784,1.0084477296726504,1.0133495145631066,1.005005775895264,1.008216744392627,1.006857142857143,1.011308562197092,1.0016440608302508,0.9568690095846644,1.001788908765653,0.9965465141377078,1.0312157721796273,1.0015885623510723,1.0138979725310662,1.0160055671537926,0.9910907777510233,1.0149898373983741,1.000377216144851,0.9733560090702948,0.9868143459915611,0.9888569981428331,1.0109289617486337,1.0113103448275862,1.0053821313240043
482,0.9623745819397992,0.9788867562380038,1.0052469694228334,0.9650261402559943,0.973404255319149,0.971006711409396,0.952108063855915,1.00500290866783,0.9700598802395209,0.9865900383141762,0.9933920704845816,0.9720015134317065,0.9624600638977635,0.9597866228970044,0.9682804674457429,0.9960714285714286,0.9746588693957114,0.9575146043547532,0.9837430610626487,0.9772617319787131,0.9707762557077627,0.9668367346938777,1.0027534418022528,0.9775641025641026,0.9813628421665695,0.9449492250133618,1.0030732456889193,0.9817923186344238,0.993998908892526,0.9689507494646682
483,0.9995655951346656,1.0168627450980392,1.005399568034557,1.008966934429292,1.008469945355191,1.0215648327343103,1.0382631126397248,1.0147024774253302,0.9953703703703705,1.0446601941747573,1.0310421286031042,1.0003892565200467,1.0177040110650069,1.0354852501068832,0.9971264367816094,0.9551810684833274,1.0122222222222221,1.036051026067665,1.0084643288996373,1.004950495049505,1.011288805268109,1.0152029149390627,1.0237144283574637,1.0123432979749276,1.0112759643916913,1.0254524886877827,1.004255319148936,1.0153578672848451,1.0145444566410537,0.9958563535911601
484,0.9860930030421555,1.0080987273428461,1.0055495882563552,1.0120348083688206,0.9932267678136006,0.9967523680649525,0.9975155279503106,0.9978322875071305,1.0086821705426356,0.9951672862453532,1.0053763440860215,0.9933852140077821,0.9855939113889643,1.0243600330305533,0.9913544668587895,1.0326576576576576,1.0035126234906697,0.9759100642398287,0.9968824940047961,1.0064039408866996,1.0174418604651163,1.007920792079208,0.9956108266276518,0.9906648885502,0.9894366197183099,1.0016547159404303,0.9896610169491525,0.9994292237442923,1.0338111982688667,1.0013869625520113
485,1.024680475980608,0.9908186687069624,0.9800605305323126,0.9910354921331871,0.9997272231314785,1.0165625848493076,1.0024906600249066,1.0027441115938716,0.9852443897940362,1.019424729174449,0.9811764705882352,1.0011750881316097,1.0099282956425812,0.9854897218863362,1.0116279069767442,1.0007270083605961,0.987092539925618,1.0290729566648382,0.9915002806511106,1.0141948115516397,0.9842285714285715,0.9844056974459725,0.9990203281900564,0.9880769230769231,1.0005931198102018,1.0016519823788548,0.9789347491008734,0.9960022844089091,0.9751439037153324,0.9628808864265928
486,0.9905376344086022,0.9845559845559846,0.9974568574023615,0.9691711279305889,0.9806275579809004,0.9754273504273505,0.9780538302277434,0.9966932725199543,0.9797191887675507,0.9670208867717113,0.999563985175496,1.007433489827856,0.9830693610049154,0.9697341513292435,0.9965517241379311,1.0010897203051217,0.9884751773049646,0.9904051172707887,0.9847957945814799,0.9668597168597169,0.988388295401765,0.9978795060496445,1.0046580044128461,0.9836512261580381,0.979253112033195,0.9664650907091807,1.003149055283415,1.0045871559633026,0.9876576334853769,0.9847525891829689
487,1.0486322188449846,1.036470588235294,1.0122017847386633,1.0377142857142856,1.0244852531997775,1.0219058050383352,1.0499576629974599,1.0073218167257751,1.0165605095541401,1.0121258052292534,0.9973827699018538,1.0535922330097087,1.041111111111111,1.0295234078447912,1.002306805074971,0.9938316400580552,1.0376681614349776,1.019913885898816,1.0154389422682106,1.0371048252911814,1.0415883458646615,1.02025,1.012445095168375,1.0277008310249307,1.0217917675544794,1.036405005688282,1.0202302057900243,1.0234018264840183,1.015484922575387,1.0254163014899214
488,0.989648033126294,0.9837306091562619,0.9836272040302267,0.9977973568281939,0.9991852254209669,0.9823151125401929,1.0088709677419354,0.9926178307779672,0.9978070175438596,0.9621864470235866,0.9822873387273126,1.0154810173239956,0.9906616862326576,0.9848422777550184,0.9200230149597239,0.995253742241694,0.990276577355229,1.0021108179419524,0.9826122118883946,0.9906946895555913,0.994360478231446,0.983950012251899,0.9930103639431188,0.980747015787447,1.0088862559241707,0.981888035126235,0.9965811965811965,0.9905186837702176,1.0,0.9957264957264957
489,0.9698744769874478,0.9869230769230769,0.982257179440278,0.9847314201618838,0.9796140255504213,0.9920894708128751,0.9592326139088729,0.9996567505720824,1.005337519623234,0.9910505836575876,0.991540516473731,0.9891107078039927,1.000538647993536,0.9858569051580699,0.9981238273921201,0.9651504035216434,0.9949814531965961,0.9926276987888364,0.9947325102880659,0.9988663967611336,0.9870689655172413,0.9853069356244551,1.003155339805825,0.9890066745190421,0.9706400469759249,0.9575181665735046,0.9753001715265867,1.0005630630630629,0.9943820224719101,1.0085836909871244
490,0.9922346850733391,0.9898674980514419,0.9945996275605213,0.9921539323743694,0.9958379578246394,0.9928512510310696,0.9720833333333333,0.9808858876044408,1.0071830106183635,0.9791912053396153,0.9905702739110911,1.0161467889908258,0.9959623149394348,1.008860759493671,0.9799498746867168,0.9543899657924744,0.9918859649122806,1.0053050397877983,0.9953665397981135,0.9946498054474708,0.9774764421971961,0.9940604069253128,0.9857246552141302,0.9956331877729256,0.9800362976406533,0.9924109748978401,0.9897995075624341,0.9890264490714687,0.9671778315846112,0.9906382978723405
491,1.0369565217391306,1.0216535433070866,1.0207826249765963,0.9986819807945773,1.0314850933407635,1.0263085018000555,1.0660094299185598,1.0231038506417738,1.014263565891473,0.9955894145950279,0.9990933816863101,1.0187793427230047,1.0308108108108107,0.9841070681723129,1.0070332480818414,1.058542413381123,1.0280787088215786,0.9978891820580476,1.0318370739817124,1.0123879380603096,1.0101105102280743,1.0143656242054413,1.009327442317133,1.0125598086124403,1.0160493827160495,1.0005882352941178,1.0014214641080312,1.015647226173542,1.0127955493741305,1.0117411225658648
492,0.9819706498951782,0.9915221579961465,0.999633162142333,1.0180995475113122,0.9970286331712586,0.993793847814355,0.9935665460394049,1.0001140510948905,1.0024457352491591,0.9846959323399115,1.0070326678765882,0.9925558312655086,0.9879391714735186,0.9689757756056099,0.9873015873015873,1.0270880361173815,0.9967741935483871,0.98783712321523,0.9954080399581084,0.9917887618740944,0.9951117318435754,1.005890462463968,1.0068093385214008,0.9763733018310692,1.0103280680437423,1.0117577895355672,1.0051454932576296,1.0014005602240896,1.0,0.9957543164449477
493,0.9837745516652433,0.984453944811504,1.0073394495412844,0.9966666666666667,0.9878081820644813,0.9994569644311704,0.9793605827600161,0.9981753905804539,0.9957304056114669,0.9897750511247444,0.9963955845911241,0.9928571428571429,0.968683651804671,0.9916666666666666,0.9954983922829582,0.9886446886446886,1.0010787486515642,0.9860813704496789,0.9989478795726773,0.9983766233766234,0.9976608187134502,0.9937702466982308,1.0019323671497584,1.0022181891510384,0.9867708959711365,0.9750145264381174,1.0049426301853486,0.9907692307692308,0.9832463608898654,0.9928936895963616
494,1.0008680555555556,0.9988156336360048,0.981056466302368,0.9920104050538833,0.9994514536478332,1.0081499592502037,1.0103305785123966,0.9988575345595796,0.9993874425727414,0.9995867768595043,0.9981912728917025,1.0089928057553956,0.9868493150684933,1.00265369305617,1.0064599483204135,0.9933308632826973,0.9978448275862069,0.9929424538545059,0.9983796483836992,1.0001626016260163,0.9988276670574444,0.9842026078234704,1.00771456123433,1.0012072434607644,1.0091407678244972,0.9946364719904649,1.0001756543123133,0.9971767363071711,1.0092178770949722,1.0060120240480963
495,0.9774501300954033,0.9762845849802371,0.9860750092833271,0.9921333583067989,0.9791437980241493,0.98464025869038,0.9734151329243355,0.9899348049868465,0.9908060067422616,0.9826374534931789,0.9845979614949038,0.9725490196078431,0.9764019988895057,0.9788266431407145,0.9948652118100129,0.9977620290936219,0.9732181425485962,0.9808638600328049,0.9846628256106468,0.9913835148756299,0.9931924882629108,0.9854777070063694,0.9885167464114833,0.9879421221864951,0.9667874396135268,0.9826243259436787,0.9834913944502987,0.9807474518686297,0.9864378632715195,0.9837791690381332
496,1.0088731144631766,0.9919028340080972,1.0126153266804745,0.9958467056824618,0.9994394618834079,1.011767925561029,1.007983193277311,0.9948006932409011,1.0176306835756264,0.9962137147665124,1.0009201748332184,0.9996334310850439,1.0022746659084447,1.0126182965299684,1.0161290322580645,0.9738317757009346,1.0090989791389258,0.972129319955407,1.0132685017306742,1.0075434568711052,1.0,0.985651499482937,1.0016940948693127,1.030105777054516,1.0018738288569642,0.9609756097560976,1.0144642857142858,1.003175519630485,0.9969135802469136,1.0156204801851316
497,1.0017590149516271,0.9938775510204082,0.9986984008925252,0.9800947867298578,0.9913067863151992,0.9970246145523397,1.0004168403501459,0.9981416957026713,1.0027355623100305,1.0143581081081081,1.0075844633417606,0.9941327466079941,0.9982978723404254,1.068090787716956,1.0209523809523808,1.0023032629558541,1.005498130635584,0.9954128440366972,1.002846685644571,1.0081380208333333,1.0021271567005434,1.0163934426229508,0.9792220343078039,0.997432859399684,1.0168329177057356,0.9879441624365483,0.9964794930469987,1.0054676258992805,0.9862088376020264,0.9960125320421532
498,1.033801580333626,1.046406570841889,1.030161981009123,1.0390715667311412,1.0373408769448373,1.056701030927835,1.06,1.0217593670002327,1.0269778720824492,1.035803497085762,1.023038321167883,1.066396163777204,1.032963910201762,1.0408333333333333,1.029228855721393,1.0340865568747606,1.044400699912511,1.0483870967741935,1.0279805352798055,1.0237326444946722,1.0245283018867923,1.0396129032258064,0.9955588452997779,1.0215798851712532,1.0582464745554876,1.0719332048811818,1.0289701466172054,1.0151688609044076,1.0228310502283107,1.0160137260509008
499,1.010615711252654,0.9968602825745683,1.0267485993132117,1.0013030528667164,1.0035451322607034,0.9894736842105262,1.0196540880503144,0.9890673044072428,1.0088547815820543,0.8593247588424437,0.9975473801560758,0.99896229678312,0.9933975240715268,0.9907926341072858,0.9740181268882175,1.0244444444444445,0.9932984293193717,1.0203296703296705,0.9962130177514793,1.0157703832203122,1.0050644567219154,1.0134044929874644,0.9863692688971498,0.9689922480620154,1.0057937427578214,0.9910125823846614,1.0127038626609441,1.0008457851705668,1.0443638392857142,0.9912749788910779
500,1.0243697478991596,1.0255905511811025,1.0095053687731033,1.0182189998140918,1.0350543478260872,1.0246497145822522,1.0786430223592907,1.01139896373057,0.9985371562317146,1.0205799812909262,1.0040232454179705,1.0799861495844876,1.0332317917474385,1.033939393939394,1.0328784119106698,0.9934924078091106,1.0204511912291798,1.0581583198707591,1.0072859744990892,1.0091600683123738,1.0240494732020158,1.0237599510104103,0.992713567839196,1.0038,1.0512672811059909,1.0386940749697704,1.0150873029327006,1.0247887323943663,1.0331285065455518,1.0247018739352642
