,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
998,0.9961305925030229,0.9960023689665382,0.9923571304498872,1.0129870129870129,0.9943902439024391,0.9964107676969093,0.9958130966337297,0.99375,0.9954918032786886,1.006708032869361,0.9952876984126985,0.9879666769515584,1.0032467532467533,0.9915949159491594,0.9956019791094006,1.0010604453870626,1.0034762456546928,0.9836122132137313,1.0068890500362582,1.0026465798045603,0.994910941475827,0.9927581470845299,0.9994356659142213,1.0172661870503596,1.0170918367346937
999,0.9844622481184754,1.006094841682771,1.0178540171538595,1.0153846153846153,0.9963208241353936,1.0050030018010807,1.003531786074672,1.0,1.0078221490325237,0.9986673330001666,1.0029902815848493,1.0084322298563397,1.0090614886731393,1.003101095720488,1.007178354500276,1.0,0.9969976905311779,1.0222728867064188,1.0064818149081742,1.0040609137055838,1.0005115089514065,0.9954722676392906,1.0073404856013553,1.0143800094295143,0.9944820667168297
1000,1.0098643649815044,1.002511820330969,1.0037833190025796,1.0047979797979798,0.9933530280649927,1.0103544404619673,1.0058655941008883,1.0051572327044025,1.0089869281045751,0.9971643035863219,0.9956521739130435,1.0117683493341592,1.0094611930724824,0.9880461665292661,1.0137061403508771,1.025635593220339,1.005327773917072,1.0018871161434209,0.9978533094812165,0.9989888776541961,1.0145705521472392,1.0103600758054327,1.0124439461883408,1.0165001161980014,0.9992433795712484
1001,0.9946275946275945,1.0002947678703022,0.9996573582319686,0.9997486805730084,1.0012391573729862,1.008868742609381,0.9973342219260246,1.0038793642848205,0.9951417004048584,0.9956507193041151,0.9920149719276357,0.9868380777471687,1.0092136616362193,0.9839382561535254,1.0027041644131964,0.9971080355298494,1.0046082949308757,1.0113013698630138,0.9942631767658658,0.992914979757085,0.9949609473418999,0.9977491559334751,1.0014394862141511,1.0253772290809329,1.0075719333669866
1002,0.9840412472379082,0.9761308383674672,0.9862896315338474,0.9879336349924585,0.9863861386138615,0.9861301035358468,0.9873037086535249,0.9897781101969585,0.9842148087876321,0.9879032258064515,0.9952207269525845,0.9754962779156326,0.9908704549031954,0.9995760016959931,0.97680690399137,0.9832193909260409,0.9970183486238532,0.955638333897731,0.9801658853227551,0.9926605504587156,0.9918966827044822,0.9963654593307432,0.9908226448474127,0.9843924191750278,0.9837174348697395
1003,1.0217065868263475,1.011924528301887,1.0086880973066898,1.0076335877862597,1.001254705144291,1.010499207606973,0.9932318104906938,0.9918136020151133,1.0044642857142858,1.0163265306122449,1.0109945659042083,1.0492845786963434,1.0001588562351071,1.0067868504772004,1.0618442849254557,1.0217024863042563,0.9993098688750862,0.9992912827781715,1.0117733627667402,1.0094475251591704,1.018636711769211,1.001509433962264,0.998549269054793,0.9961494903737259,0.9994907053730583
1004,0.9916971916971916,1.0326670644391407,0.9987941429801895,1.0015151515151515,0.9949874686716793,1.0007841599686336,0.9996592844974446,0.9978412698412699,1.0177777777777777,0.9877844712182062,0.990375,1.0763636363636364,0.9988881829733164,0.9869391194438594,1.079563182527301,1.0332027222107651,1.003683241252302,0.9634751773049646,1.0556363636363637,0.992675483214649,1.0067669172932332,0.996734488821904,1.0002235136343316,0.9927239654388358,0.9892993630573248
1005,1.0083723220881557,0.9952332803697819,0.9934460158675406,1.0085728693898135,0.9924433249370276,1.018609206660137,0.99079754601227,0.990073810129804,1.0156881772602298,0.9976283245807217,0.990155244225672,1.0076013513513513,1.0155827635554142,0.9910352187833511,1.0033718689788051,1.0101796407185628,1.0025229357798164,1.0235553919764444,1.0192903892524974,0.991186718589875,0.9955190440627334,0.9885332661290323,0.9977653631284916,1.0375629867155292,1.0005150656708732
1006,0.9611721611721611,0.9950653120464441,0.9963541666666667,0.99125,1.0076142131979697,0.9882692307692308,0.9953560371517027,0.987146529562982,0.9876592356687899,0.9865851587705893,0.9885277246653918,0.9854708018999722,0.9881008298105527,0.9739392634072798,0.9855976956313012,0.9938747283145623,1.0016014641958362,1.0012585400934915,1.0010138560324435,0.9942100909842845,0.9979994998749686,0.9706819630337795,1.0047032474804032,1.033774834437086,0.9890604890604889
1007,0.9895833333333334,1.0119603267211201,1.0078410872974386,1.0012610340479193,0.9972292191435769,0.9632224168126094,0.9934335579747711,0.9921875000000001,1.0052398226521564,1.010843373493976,1.0027079303675048,1.0087893393819107,0.9839961971161464,0.9873949579831933,1.0204578665367754,0.9900596421471173,0.9961169483782548,1.0152630633866044,1.00067521944632,0.9941763727121464,0.9957404159358558,0.9951411687458962,1.003678109674543,0.9604954089259021,0.9843851659076124
1008,0.9897304236200255,0.9903430383395792,0.9751037344398339,0.9884130982367758,1.0116190957312452,1.0058585858585858,0.9899112889198121,1.0196850393700787,0.9983159582999197,1.001532436574153,0.992798353909465,0.9938167509836987,0.9975845410628019,0.9979843225083987,0.9952267303102627,0.9815261044176707,0.9949552854849806,0.9863813229571985,0.9915654520917678,0.9960251046025105,0.9604932058379466,1.009501187648456,0.9895613548028873,1.004891062694531,0.9956378056840712
1009,1.001556420233463,1.0082957357007714,1.0106382978723405,1.0038226299694188,1.0239700374531835,1.0012050612572807,1.024073097873836,1.0025740025740026,0.9811229817656038,1.0025501530091805,0.9965025906735752,0.979920814479638,1.0008071025020178,1.0049371633752244,1.0071942446043165,1.0100245499181668,1.0018437427978797,1.0129101667563205,0.9979584892820687,1.0113421550094517,1.0086455331412103,1.0112418300653594,0.9982044663898553,0.9955752212389379,1.0196494954859268
1010,0.9901579901579901,0.9903290993071593,0.9789473684210526,0.9774054328509774,0.9900024384296514,0.9843530591775326,0.9991420727522305,1.001925545571245,0.9850171933846406,1.000169577751399,1.0036396724294812,0.9971139971139971,0.982258064516129,1.011612326931666,0.9623809523809524,1.0066842211869558,0.9960892569588221,1.010798371393167,0.9887487214456189,1.0062305295950156,0.9825974025974026,1.0089193381592554,0.9826869027543563,0.978,0.9947916666666667
1011,0.9913680355741564,0.9979594811252004,0.9992831541218639,1.0036363636363637,0.9980295566502464,0.9961279804361117,1.0118495620814014,0.9932094811018578,0.9812151940819549,0.9977958630044084,1.0192980183914002,1.0083936324167875,0.9970443349753695,0.9823399558498896,0.9713013359722908,1.0122736418511067,0.9935334872979216,0.9719789842381786,0.9717241379310345,0.9962848297213622,1.0047581284694687,1.0121716848174247,0.9997711932273196,0.9997727789138833,1.007853403141361
1012,1.0213720316622692,1.0157733313860084,1.0199067431850788,1.0170807453416149,0.997285291214215,1.0171849427168576,1.0042430414120842,1.0163828689370487,1.0067767894959763,0.9966015293118097,1.0120711562897078,0.9954075774971296,1.0120223978919631,0.9966292134831461,1.0025471217524198,0.9956271119061817,1.0534635053463504,1.0136936936936936,1.014194464158978,1.0072508804640563,0.9942120494606683,1.039873417721519,1.0207117519166953,1.0195454545454545,1.0006493506493506
1013,0.9744252131232239,0.975844716031632,0.9845261121856868,0.9796437659033079,0.9955456570155902,0.9827031375703942,1.0069291870880512,0.9991115623810127,0.9877997475809845,0.9928388746803068,0.9979912115505335,0.9720299884659747,0.9894222945484132,0.9954904171364148,0.96239837398374,0.9782391694949091,1.0006619593998236,0.9898684678279417,0.9646606018194542,1.000205676676265,0.9820058216459381,1.0,0.9804932735426007,0.9536335265269729,0.9871512005191435
1014,1.0273064687168612,1.029320760277,1.0137524557956776,1.0036363636363637,0.9975142928163063,1.0212853049529267,1.0041960389392413,1.011305894308943,1.0212947189097104,1.0063541130001719,1.002516039753428,1.0243251260753485,1.0052631578947369,1.0203850509626273,1.0285110876451953,1.016734693877551,1.0057331863285557,1.0019752199676781,1.0500544069640914,0.9995887312358626,0.9938022096469955,0.9993913572732804,0.9993139721015323,0.986442262739598,0.9917170654746253
1015,0.9981935483870967,0.9461780704265673,0.9927766032417196,0.9937888198757764,0.9992524296037877,1.0012024048096193,0.9978271770015044,0.9986182640371812,0.9528773978315263,0.9897610921501706,1.0015058351110553,0.9695916594265854,0.9947643979057592,1.0086570477247503,0.9676591375770021,0.9815335206744279,0.9949572462179347,0.9736559139784946,0.9706390328151987,1.0102859493931289,0.9899674620390454,1.0060901339829476,0.9931350114416475,0.9606635071090046,0.9888638472756197
1016,0.9901758014477766,0.9751891074130106,1.0294587400177462,0.9901041666666668,1.0174563591022443,0.9847878302642115,0.9902847571189279,0.9943396226415094,0.9671772428884027,1.0222413793103449,0.9951133943114898,0.9468339307048985,1.0307565789473685,1.0101232394366197,0.9580901856763925,0.9877300613496932,1.0284266196562362,1.0318424443217376,0.9501779359430604,1.006312360008145,0.9742536291427006,1.006537530266344,0.9991935483870968,0.9521460286137149,1.0168923448183402
1017,0.9830287206266319,0.9888302823456409,1.0318910532666783,1.023145712782746,1.0245098039215685,1.0060975609756098,0.9942489851150204,0.9765970904490829,0.9764705882352942,0.9824590993422162,0.9896751447997985,1.023659305993691,1.003031753630126,0.9755991285403051,1.0481727574750832,1.0175983436853002,1.0062138418684379,1.0428112736353907,0.9992509363295881,0.9997976527721569,1.0213663199325274,1.00012027904739,1.011760636457973,1.0,0.9989452867501648
1018,0.99734395750332,1.0134923125196107,0.9968259271633813,0.9974293059125964,0.992822966507177,1.0080808080808081,0.9874106839060904,1.0023316062176164,1.0075996292863763,0.9891845493562231,0.9895674300254453,1.0231124807395995,1.0181355392936684,0.9874944171505136,1.006339144215531,0.9786368260427264,1.004045996592845,0.9786178583646938,1.0232383808095953,1.003845375430075,1.001926782273603,0.9801563439567047,1.003988603988604,1.0297927461139895,0.9779596146232018
1019,1.018908122503329,0.9876160990712075,0.9787162728339198,1.0092783505154639,1.0048192771084339,0.9943887775551102,0.9932804962095106,1.0081416386663222,1.0051508462104488,0.9885456438736551,1.0174852147081512,1.0144578313253012,0.98984375,1.0210312075983718,1.0041994750656167,0.9943866943866944,0.9989395546129375,0.9973780807551128,1.0417582417582418,0.9903225806451612,0.9758241758241759,0.9975460122699387,1.0052213393870602,0.9924528301886794,1.0136302294197033
1020,0.9971249346576059,1.0003134796238244,1.0039383561643835,0.9948927477017365,0.9968824940047961,0.993752519145506,1.0027753686036427,0.9828227150365337,0.9896595900439239,1.0007022471910112,1.000252716704574,1.007125890736342,1.0045777426992897,1.001328903654485,1.0297961317302666,1.0068994355007317,1.0010615711252653,0.9866806869961443,0.9992967651195499,0.9900244299674268,1.0146396396396395,1.0099630996309963,1.0035004516711834,1.0050697084917617,0.9890826787378513
1021,0.9557011795543906,0.9764963961140708,0.9877195974756949,0.974075975359343,0.9858070724079865,0.9472723585479619,0.9891022314478464,0.9500456501891222,0.9523809523809523,1.009122807017544,0.9792824658918645,0.9634433962264151,0.9302325581395349,0.9732360097323601,0.9649746192893403,0.9721760797342194,0.9696712619300106,0.9680284191829486,0.9567206192821957,0.9777914867365822,1.0016648168701443,0.9738156132018024,0.9583661528074715,0.9899117276166457,0.9880199219275811
1022,1.011519473395502,1.0085044929396663,1.0317734415472286,1.0194993412384716,1.006588579795022,1.0169128666238492,1.000349772647779,0.9787204832509611,1.024757281553398,1.0229485396383866,1.0099329205366359,1.0361077111383108,1.041554054054054,0.9965909090909091,1.0173592845870594,0.98035027765912,1.0085301837270342,1.0099082568807338,1.013975726369989,1.0235541535226078,1.005540166204986,1.0237618809404703,0.9756956674885522,1.0063694267515924,1.0087193460490462
1023,1.0073210412147504,1.0136833731105808,1.003849372384937,1.009304729904368,1.0101818181818183,0.9978947368421053,1.0054195804195802,1.0401178285874597,1.022169587873046,1.005778382053025,1.0433005492400051,1.0348493797991731,1.0222186182289978,0.9977194982896237,1.0237849017580145,1.0098039215686274,1.006072435480373,1.008357558139535,0.9970982952484584,1.0291760838298747,1.03168044077135,0.9888834595651113,1.0084235860409145,1.0124050632911392,1.0143165856293894
1024,0.9919246298788695,0.983519070789515,0.9879959986662221,0.9987195902688861,1.011519078473722,0.9808016877637131,1.001564945226917,0.987862440997977,1.001019556956159,1.0042244001351808,1.0108961802154748,0.9894406392694065,0.973504680310963,1.0212571428571429,0.9702020202020202,1.0053937432578208,1.0066824746712655,1.0428828828828829,0.9748999636231358,1.000598921940507,0.9869158878504672,1.0055589870290302,1.0187350835322198,0.9564891222805701,0.9958721704394142
1025,0.9497964721845319,0.975422917331631,0.9939250759365508,0.9833333333333334,0.9762752075919335,0.9528930952893094,0.9776041666666667,0.964641638225256,0.9888888888888888,0.98334174659263,1.0015744217027978,0.9800980674935101,0.9680573663624511,1.0,0.9531494013534616,0.9785407725321889,0.9788008565310492,0.9739115411195576,1.001492537313433,1.0035913806863528,0.9688852813852814,0.9766584766584766,0.9830151106946233,0.9633986928104575,0.9800775504746623
1026,1.0345714285714287,1.000490837696335,0.99830220713073,0.9994784876140808,1.0204131227217499,1.0112866817155757,0.9856153436334576,0.9927823379564111,0.9953183520599251,1.0164271047227926,0.9990326481257558,0.9947027663331371,0.9915824915824916,1.0239480752014325,1.010376843255052,0.9870614035087718,0.9923430321592649,1.0054993791023594,0.9895678092399404,1.0101391650099405,1.0055850321139346,0.9993710691823899,0.9814108674928503,1.0165535956580734,1.008731241473397
1027,1.020712510356255,0.9877350776778414,1.0013605442176872,1.0153926428385078,0.9833293641343176,0.9821428571428572,1.006846846846847,1.0085531004989308,1.00310442144873,0.9868686868686869,0.9985475671750181,0.9739644970414203,0.9991511035653651,1.0163934426229508,1.0059459459459459,0.9642301710730948,0.9977954144620811,0.9957657021877205,1.0045180722891567,0.9663452076362921,0.9577895029158568,0.982001258653241,1.010199125789218,1.00747463961559,0.992155802001623
1028,1.0064935064935066,0.9900662251655629,0.9916779891304347,0.9840698869475847,0.9702107047711311,1.0031818181818182,1.0109162491052255,1.0050883392226149,0.9744912313607803,0.9950528829750939,0.9955151515151515,0.9814702308626975,1.0016992353440952,0.9866666666666667,0.9167114454594304,1.0253456221198156,1.0030932390631904,0.9923812898653437,0.9820089955022488,0.9898167006109979,1.0176862858799651,0.9930786977698027,0.9825721153846153,1.0405405405405406,0.9931842966194111
1029,1.0013440860215053,1.0142140468227425,1.013015927384826,0.999738903394256,1.015976035946081,1.030584503851382,1.0069038767923526,1.0406412600196877,1.010393609854682,1.0140579461683525,0.9995129672470474,1.0064995357474467,1.0279898218829517,0.9993461203138623,0.9824150058616649,1.0157303370786517,1.0083700440528636,1.0337439742903054,1.001908396946565,0.9993827160493827,1.0150997150997152,1.0260712441920494,1.001223241590214,1.0534759358288768,1.0111172110897613
1030,1.014765100671141,1.0079142621599342,1.018596787827557,1.0054844606946984,1.005159705159705,1.0074741701472851,1.0029887482419126,1.0021621621621621,1.0227640727688352,1.0050718512256975,0.9953709343403581,1.0322878228782286,1.0107260726072607,1.0063249727371864,1.055489260143198,1.007300884955752,1.012887723896898,0.9955094991364422,1.020952380952381,1.007206094296891,0.9921414538310412,1.0031446540880504,1.0134392180818572,1.0234469422286683,1.016153115243654
